降价房源: 388万📉358万 https://bj.ke.com/ershoufang/101123299934.html 20240320,丰台,看丹桥,101123299934,韩庄子西里 3室1厅 南 北房主自荐,358万,43981元/平,中楼层 (共6层) 3室1厅 | 81.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5f7800ed-4432-457a-bc25-892ab5fd80ab_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 315万📉305万 https://bj.ke.com/ershoufang/101122810208.html 20240320,丰台,看丹桥,101122810208,新华街六里 1室1厅 南房主自荐,305万,48184元/平,高楼层 (共6层) | 1996年 | 1室1厅 | 63.3平米 | 南,https://ke-image.ljcdn.com/110000-inspection/a71aaf4f-b3b3-4d7b-87b7-47d34296d383_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 343万📉338万 https://bj.ke.com/ershoufang/101123177102.html 20240320,丰台,看丹桥,101123177102,地铁9+16号线 南北两居室 中间楼层,338万,52896元/平,中楼层 (共6层) | 1996年 | 2室1厅 | 63.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4496e726-cf73-4612-8e3f-c05509b58623_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 950万📉868万 https://bj.ke.com/ershoufang/101123231298.html 20240320,东城,朝阳门内,101123231298,朝阳门南小街 2室1厅 南 西,868万,105970元/平,中楼层 (共11层) | 2004年 | 2室1厅 | 81.91平米 | 南 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
降价房源: 187万📉178万 https://bj.ke.com/ershoufang/101123206907.html 20240320,通州,果园,101123206907,葛布店南里 2室1厅 南 北,178万,31006元/平,底层 (共7层) | 1987年 | 2室1厅 | 57.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2417019b-52be-499d-81d4-a4534d8dfa43_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 380万📉379万 https://bj.ke.com/ershoufang/101122973114.html 20240320,通州,果园,101122973114,南北通透 无遮挡唯一采光充足,379万,39198元/平,中楼层 (共7层) | 2003年 | 2室1厅 | 96.69平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c29c2b20-09fc-499a-b8e2-b33b35717b07_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 270万📉255万 https://bj.ke.com/ershoufang/101122851028.html 20240320,通州,果园,101122851028,巴克寓所 2室1厅 南房主自荐,255万,42937元/平,高楼层 (共6层) | 2005年 | 2室1厅 | 59.39平米 | 南,https://ke-image.ljcdn.com/110000-inspection/4e89873e-9edf-41ed-bfe7-674bd1371d05_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 231万📉225万 https://bj.ke.com/ershoufang/101122748300.html 20240320,通州,果园,101122748300,此房满五年户型方正距离地铁站近业主诚心出售,225万,34755元/平,中楼层 (共6层) | 2004年 | 1室1厅 | 64.74平米 | 南,https://ke-image.ljcdn.com/110000-inspection/50b8aaad-95de-46d0-989c-aaf12e41b5f0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 210万📉205万 https://bj.ke.com/ershoufang/101122531362.html 20240320,通州,果园,101122531362,艺苑西街9号院 南北通透两居 随时看房 诚心出售,205万,33558元/平,高楼层 (共6层) | 1990年 | 2室1厅 | 61.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3872faff-4376-4417-a283-88664261440e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 510万📉490万 https://bj.ke.com/ershoufang/101122515345.html 20240320,通州,果园,101122515345,新华联家园南区 南北通透三居 满五年唯一,490万,39100元/平,中楼层 (共7层) | 2002年 | 3室1厅 | 125.32平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9565f504-1ecf-4362-86ae-cca10b323127_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 279万📉258万 https://bj.ke.com/ershoufang/101122319662.html 20240320,通州,果园,101122319662,苏荷时代西向一居满五唯一中间楼层2梯4户,258万,33116元/平,低楼层 (共18层) | 2005年 | 1室1厅 | 77.91平米 | 西,https://ke-image.ljcdn.com/110000-inspection/e8b6c365-4438-4042-be8d-e848b544a862_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 240万📉232万 https://bj.ke.com/ershoufang/101122055203.html 20240320,通州,果园,101122055203,翠屏北里西区苏荷时代西北向高楼层近地铁,232万,35131元/平,高楼层 (共24层) | 2005年 | 1室1厅 | 66.04平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/ff89a192-919a-40fe-857e-ce00c30fe0b5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 669万📉666万 https://bj.ke.com/ershoufang/101121809387.html 20240320,通州,果园,101121809387,南北通透 无遮挡中间位置满五唯一采光充足,666万,40068元/平,中楼层 (共7层) 3室1厅 | 166.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e4b134a3-19f5-4c91-bb55-0b37303a7d2f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 420万📉399万 https://bj.ke.com/ershoufang/101122663590.html 20240320,东城,安定门,101122663590,青年湖  楼龄新 停车便利 交通方便,399万,109888元/平,中楼层 (共17层) 1室0厅 | 36.31平米 | 北,https://ke-image.ljcdn.com/110000-inspection/1b699a0b-8aed-4fa0-b36f-a5a47ac50faa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 535万📉510万 https://bj.ke.com/ershoufang/101121463973.html 20240320,东城,安定门,101121463973,安定门  青年湖公园边上   南北通透  中楼层   2居室,510万,93923元/平,中楼层 (共6层) 2室1厅 | 54.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3FtT1Nt3Q.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 890万📉870万 https://bj.ke.com/ershoufang/101123044286.html 20240320,东城,安定门,101123044286,工人日报社央产房电梯直达三居室户型好小区好,870万,118432元/平,中楼层 (共14层) | 1989年 | 3室1厅 | 73.46平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/98291261-8aff-4b0d-872d-c71f9c4d3092_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 738万📉728万 https://bj.ke.com/ershoufang/101121002749.html 20240320,东城,安定门,101121002749,东城 安定门 1992年板楼 有电梯 管理好大2居 满五唯一房主自荐,728万,105021元/平,低楼层 (共10层) 2室1厅 | 69.32平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/37849b5f-c26c-4d64-b785-613417705587_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 660万📉610万 https://bj.ke.com/ershoufang/101120260518.html 20240320,东城,安定门,101120260518,青年湖西里 双南两居室 青年湖公园后身房主自荐,610万,120387元/平,顶层 (共5层) 2室1厅 | 50.67平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_wCWK4cdzA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 452万📉443万 https://bj.ke.com/ershoufang/101123120960.html 20240320,东城,安定门,101123120960,安德路乙61号院优选东向一居室,443万,111644元/平,底层 (共14层) | 1989年 | 1室1厅 | 39.68平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_lvV8eoRvL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 545万📉499万 https://bj.ke.com/ershoufang/101121965898.html 20240320,东城,安定门,101121965898,东城 安定门  中间层大2居 安静不临街  满五年唯一房主自荐,499万,77726元/平,中楼层 (共6层) 2室1厅 | 64.2平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_r7kYbzZyb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 475万📉440万 https://bj.ke.com/ershoufang/101121876878.html 20240320,东城,安定门,101121876878,东城区安外大街3号院 正规两居 布局好 不临街,440万,87129元/平,顶层 (共6层) 2室1厅 | 50.5平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/c48a0011-95e6-4da3-8338-cd1909362d6f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1200万📉1150万 https://bj.ke.com/ershoufang/101123202101.html 20240320,海淀,清河,101123202101,合景映月台 3室1厅 南 北房主自荐,1150万,117672元/平,高楼层 (共8层) | 2016年 | 3室1厅 | 97.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_75Gx8RxTf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 610万📉595万 https://bj.ke.com/ershoufang/101123171585.html 20240320,海淀,清河,101123171585,清缘里精装修两居中间层双卫业主靠谱卖房主自荐,595万,69380元/平,中楼层 (共10层) 3室2厅 | 85.76平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EYHFEXBNr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 475万📉465万 https://bj.ke.com/ershoufang/101122986447.html 20240320,海淀,清河,101122986447,永泰园03年商品房小区双线地铁满五唯一。中间楼层房主自荐,465万,72430元/平,中楼层 (共6层) 2室1厅 | 64.2平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/c3ae0c6c-f039-4edd-bd24-c9e6fbb9fa45_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 630万📉598万 https://bj.ke.com/ershoufang/101122919904.html 20240320,海淀,清河,101122919904,没有遮挡落地窗户采光好小区内半人车分流无抵押,598万,63801元/平,中楼层 (共31层) | 2002年 | 2室1厅 | 93.73平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/8043374b-fb1e-4cce-ae7a-8afdd0e18902_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1690万📉1685万 https://bj.ke.com/ershoufang/101121850543.html 20240320,海淀,清河,101121850543,橡林郡明卫三居300米地铁五彩城500米19年社区精装,1685万,140464元/平,中楼层 (共18层) | 2020年 | 3室2厅 | 119.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5Oac69rRA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 468万📉440万 https://bj.ke.com/ershoufang/101121430132.html 20240320,海淀,清河,101121430132,永泰西里 2室1厅 南 北,440万,75667元/平,高楼层 (共6层) 2室1厅 | 58.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a2171007-4802-47a5-9f4f-d017dc3da344_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1200万📉1150万 https://bj.ke.com/ershoufang/101121404813.html 20240320,海淀,清河,101121404813,橡树湾不临街 两居 高楼层 视野好 二次精装随时看房,1150万,128063元/平,高楼层 (共18层) 2室1厅 | 89.8平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/e7b98159-18cd-479e-aeab-7573f032af4f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 388万📉368万 https://bj.ke.com/ershoufang/101121224282.html 20240320,海淀,清河,101121224282,永泰东里 中间层 满五唯一 精装修 近永泰庄地铁,368万,70056元/平,中楼层 (共6层) 1室1厅 | 52.53平米 | 南,https://ke-image.ljcdn.com/110000-inspection/725c1b65-d5e7-4fa2-8385-9e8dc41d8290_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 458万📉435万 https://bj.ke.com/ershoufang/101120770587.html 20240320,海淀,清河,101120770587,小营东路6号院正规小三居 楼层2层 南北通透 随时看房,435万,77403元/平,中楼层 (共5层) 3室1厅 | 56.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8Q7HCJszi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 650万📉635万 https://bj.ke.com/ershoufang/101120446233.html 20240320,海淀,清河,101120446233,清河福美苑 正规三居室 全明户型 中间层房主自荐,635万,70205元/平,低楼层 (共16层) | 2012年 | 3室1厅 | 90.45平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_q0VzXcXfE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 406万📉396万 https://bj.ke.com/ershoufang/101118281589.html 20240320,海淀,清河,101118281589,前屯路57号院 中间层 满五年毛坯小三居房主自荐,396万,70213元/平,中楼层 (共6层) | 1982年 | 3室0厅 | 56.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4Yoor2zhF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 395万📉365万 https://bj.ke.com/ershoufang/101116512762.html 20240320,海淀,清河,101116512762,砂轮厂宿舍低楼层南向两居业主诚售,365万,64261元/平,中楼层 (共5层) 2室1厅 | 56.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Dx0P1iGWc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1520万📉1499万 https://bj.ke.com/ershoufang/101123327675.html 20240320,海淀,清河,101123327675,海淀清河  满五唯一 有电梯 南北通透,1499万,83214元/平,高楼层 (共6层) 4室2厅 | 180.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1uJjWolZe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 526万📉520万 https://bj.ke.com/ershoufang/101123082116.html 20240320,海淀,清河,101123082116,南向 装修好正规一居业主诚心出售价格能谈,520万,75080元/平,高楼层 (共28层) 1室1厅 | 69.26平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UPyRi3HNg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 800万📉760万 https://bj.ke.com/ershoufang/101122343989.html 20240320,海淀,清河,101122343989,宝盛北里三室两厅不临街精装修双卧朝南,760万,71760元/平,高楼层 (共6层) | 2004年 | 3室2厅 | 105.91平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/eef1444d-30f6-4baa-bc67-293d4d07deaf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 838万📉785万 https://bj.ke.com/ershoufang/101121145038.html 20240320,海淀,清河,101121145038,观景园 2室1厅 南 北,785万,86312元/平,顶层 (共6层) | 2008年 | 2室1厅 | 90.95平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_f5F9pI4SI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 425万📉400万 https://bj.ke.com/ershoufang/101123465891.html 20240320,海淀,清河,101123465891,海淀永泰东里南北通透低楼层两居室新上,400万,65758元/平,底层 (共6层) 2室1厅 | 60.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6fd4d601-836e-46b1-aa8c-468097a4b836_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 368万📉348万 https://bj.ke.com/ershoufang/101123280056.html 20240320,朝阳,健翔桥,101123280056,中科院住宅区 南向两居 有客厅 出行方便 采光视野好,348万,67403元/平,高楼层 (共6层) 2室1厅 | 51.63平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_d4QH8gaIN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 519万📉496万 https://bj.ke.com/ershoufang/101122019756.html 20240320,朝阳,健翔桥,101122019756,满五年商品房带一个14平米的客厅精装修可拎包入住必看好房,496万,80143元/平,中楼层 (共18层) | 1993年 | 2室1厅 | 61.89平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_Q7YjSEKWt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 261万📉252万 https://bj.ke.com/ershoufang/101123195268.html 20240320,朝阳,健翔桥,101123195268,华严北里不临街一居室满五唯一一层不爬楼,252万,62656元/平,底层 (共6层) | 1993年 | 1室1厅 | 40.22平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_TKOVdDHsh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 570万📉550万 https://bj.ke.com/ershoufang/101123057235.html 20240320,朝阳,健翔桥,101123057235,南北通透满五唯一商品房安静不临街全明格局,550万,89914元/平,低楼层 (共6层) | 1988年 | 2室1厅 | 61.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_g9B8mJm8x.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 638万📉620万 https://bj.ke.com/ershoufang/101122755860.html 20240320,朝阳,健翔桥,101122755860,安翔里社区南北通透钢混结构两居室。,620万,71216元/平,低楼层 (共12层) | 2001年 | 2室1厅 | 87.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_m0fHWEBMp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 349万📉339万 https://bj.ke.com/ershoufang/101123048295.html 20240320,朝阳,健翔桥,101123048295,华严北里正南一居 楼龄新 采光充足,339万,74851元/平,中楼层 (共16层) | 2000年 | 1室1厅 | 45.29平米 | 南,https://ke-image.ljcdn.com/110000-inspection/219b08b9-4982-4109-aca3-582c96401baa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1438万📉1388万 https://bj.ke.com/ershoufang/101122826244.html 20240320,朝阳,健翔桥,101122826244,华亭嘉园 观景方正三居 带落地通体大阳台室内亮堂！,1388万,73693元/平,低楼层 (共32层) | 2000年 | 3室2厅 | 188.35平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/165697a2-87b2-4fe5-b81c-000025af0df0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 558万📉518万 https://bj.ke.com/ershoufang/101121080884.html 20240320,海淀,知春路,101121080884,罗庄南里 2室1厅 南 北,518万,94924元/平,底层 (共6层) 2室1厅 | 54.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_yliSOwE0x.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 528万📉507万 https://bj.ke.com/ershoufang/101120961122.html 20240320,海淀,知春路,101120961122,蓟门东里有电梯南向两居室无遮挡房主自荐,507万,79530元/平,顶层 (共15层) 2室1厅 | 63.75平米 | 南,https://ke-image.ljcdn.com/110000-inspection/192e5c45-65cf-47a7-8359-0beb620c807f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1168万📉1080万 https://bj.ke.com/ershoufang/101121635754.html 20240320,海淀,知春路,101121635754,宏嘉丽园精装修大两居看房随时,1080万,90887元/平,底层 (共24层) | 2001年 | 2室1厅 | 118.83平米 | 南 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_GXCIGaBxU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 438万📉433万 https://bj.ke.com/ershoufang/101121194906.html 20240320,亦庄开发区,亦庄,101121194906,贵园南里甲区 满五唯一 低楼层两居房主自荐,433万,49306元/平,底层 (共5层) | 1995年 | 2室2厅 | 87.82平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_mE2psgEPr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 184万📉180万 https://bj.ke.com/ershoufang/101122290271.html 20240320,亦庄开发区,亦庄,101122290271,林肯公园全屋精装一房西南向高楼层靠谱出售,180万,32574元/平,高楼层 (共24层) | 2010年 | 1室1厅 | 55.26平米 | 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240306121103
降价房源: 460万📉438万 https://bj.ke.com/ershoufang/101123217921.html 20240320,亦庄开发区,亦庄,101123217921,金色漫香林四期+小区中间位置+南北通透,438万,48276元/平,低楼层 (共8层) | 2011年 | 2室1厅 | 90.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Z8v8mLNvd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
